time,price_gbp_per_kWh
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
01:30,0.0000364
02:00,0.0000364
02:30,0.0000364
03:00,0.0000364
03:30,0.0000364
04:00,0.0000364
04:30,0.0000364
05:00,0.0000364
05:30,0.0000364
06:00,0.0000364
06:30,0.0000364
07:00,0.0000364
07:30,0.0000364
08:00,0.0000364
08:30,0.0000364
09:00,0.0000364
09:30,0.0000364
10:00,0.0000364
10:30,0.0000364
11:00,0.0000364
11:30,0.0000364
12:00,0.0000364
12:30,0.0000364
13:00,0.0000364
13:30,0.0000364
14:00,0.0000364
14:30,0.0000364
15:00,0.0000364
15:30,0.0000364
16:00,0.0000364
16:30,0.0000364
17:00,0.0000364
17:30,0.0000364
18:00,0.0000364
18:30,0.0000364
19:00,0.0000364
19:30,0.0000364
20:00,0.0000364
20:30,0.0000364
21:00,0.0000364
21:30,0.0000364
22:00,0.0000364
22:30,0.0000364
23:00,0.0000364
23:30,0.0000364
00:00,0.0000364
00:30,0.0000364
01:00,0.0000364
