time,price_gbp_per_kWh
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
19:30,0.0000558
20:00,0.0000558
20:30,0.0000558
21:00,0.0000558
21:30,0.0000558
22:00,0.0000558
22:30,0.0000558
23:00,0.0000558
23:30,0.0000558
00:00,0.0000558
00:30,0.0000558
01:00,0.0000558
01:30,0.0000558
02:00,0.0000558
02:30,0.0000558
03:00,0.0000558
03:30,0.0000558
04:00,0.0000558
04:30,0.0000558
05:00,0.0000558
05:30,0.0000558
06:00,0.0000558
06:30,0.0000558
07:00,0.0000558
07:30,0.0000558
08:00,0.0000558
08:30,0.0000558
09:00,0.0000558
09:30,0.0000558
10:00,0.0000558
10:30,0.0000558
11:00,0.0000558
11:30,0.0000558
12:00,0.0000558
12:30,0.0000558
13:00,0.0000558
13:30,0.0000558
14:00,0.0000558
14:30,0.0000558
15:00,0.0000558
15:30,0.0000558
16:00,0.0000558
16:30,0.0000558
17:00,0.0000558
17:30,0.0000558
18:00,0.0000558
18:30,0.0000558
19:00,0.0000558
